1415,progan,progan
1416,progan,real
1417,progan,real
1418,progan,real
1419,progan,real
1420,progan,cramergan
1421,progan,real
1422,progan,real
1423,progan,real
1424,progan,mmdgan
1425,progan,real
1426,progan,real
1427,progan,real
1428,progan,real
1429,progan,real
1430,progan,mmdgan
1431,progan,real
1432,progan,real
1433,progan,mmdgan
1434,progan,real
1435,progan,real
1436,progan,real
1437,progan,real
1438,progan,real
1439,progan,real
1440,progan,real
1441,progan,real
1442,progan,mmdgan
1443,progan,real
1444,progan,real
1445,progan,progan
1446,progan,progan
1447,progan,real
1448,progan,mmdgan
1449,progan,progan
1450,progan,progan
1451,progan,progan
1452,progan,mmdgan
1453,progan,real
1454,progan,real
1455,progan,progan
1456,progan,progan
1457,progan,real
1458,progan,real
1459,progan,real
1460,progan,mmdgan
1461,progan,mmdgan
1462,progan,real
1463,progan,mmdgan
1464,progan,mmdgan
1465,progan,real
1466,progan,mmdgan
1467,progan,real
1468,progan,real
1469,progan,real
1470,progan,progan
1471,progan,real
1472,progan,real
1473,progan,progan
1474,progan,real
1475,progan,mmdgan
1476,progan,real
1477,progan,real
1478,progan,real
1479,progan,real
1480,progan,cramergan
1481,progan,real
1482,progan,mmdgan
1483,progan,real
1484,progan,real
1485,progan,real
1486,progan,real
1487,progan,real
1488,progan,real
1489,progan,real
1490,progan,real
1491,progan,progan
1492,progan,real
1493,progan,real
1494,progan,real
1495,progan,mmdgan
1496,progan,progan
1497,progan,mmdgan
1498,progan,progan
1499,progan,real
1500,real,mmdgan
1501,real,real
1502,real,real
1503,real,progan
1504,real,real
1505,real,real
1506,real,mmdgan
1507,real,mmdgan
1508,real,mmdgan
1509,real,mmdgan
1510,real,real
1511,real,progan
1512,real,real
1513,real,mmdgan
1514,real,real
1515,real,real
1516,real,progan
1517,real,mmdgan
1518,real,real
1519,real,mmdgan
1520,real,mmdgan
1521,real,real
1522,real,real
1523,real,mmdgan
1524,real,real
1525,real,real
1526,real,real
1527,real,real
1528,real,mmdgan
1529,real,real
1530,real,real
1531,real,real
1532,real,real
1533,real,real
1534,real,mmdgan
1535,real,real
1536,real,mmdgan
1537,real,mmdgan
1538,real,mmdgan
1539,real,real
1540,real,real
1541,real,real
1542,real,real
1543,real,real
1544,real,mmdgan
1545,real,real
1546,real,real
1547,real,mmdgan
1548,real,real
1549,real,real
1550,real,real
1551,real,real
1552,real,mmdgan
1553,real,real
1554,real,real
1555,real,real
1556,real,real
1557,real,real
1558,real,real
1559,real,real
1560,real,real
1561,real,real
1562,real,mmdgan
1563,real,real
1564,real,real
1565,real,mmdgan
1566,real,progan
1567,real,real
1568,real,real
1569,real,real
1570,real,real
1571,real,real
1572,real,mmdgan
1573,real,real
1574,real,mmdgan
1575,real,real
1576,real,real
1577,real,mmdgan
1578,real,real
1579,real,mmdgan
1580,real,real
1581,real,real
1582,real,real
1583,real,mmdgan
1584,real,real
1585,real,mmdgan
1586,real,real
1587,real,real
1588,real,real
1589,real,real
1590,real,mmdgan
1591,real,real
1592,real,real
1593,real,real
1594,real,real
1595,real,real
1596,real,real
1597,real,mmdgan
1598,real,real
1599,real,mmdgan
1600,real,mmdgan
1601,real,mmdgan
1602,real,mmdgan
1603,real,mmdgan
1604,real,real
1605,real,mmdgan
1606,real,real
1607,real,real
1608,real,mmdgan
1609,real,mmdgan
1610,real,mmdgan
1611,real,mmdgan
1612,real,real
1613,real,real
1614,real,real
1615,real,real
1616,real,real
1617,real,mmdgan
1618,real,mmdgan
1619,real,real
1620,real,real
1621,real,real
1622,real,real
1623,real,real
1624,real,mmdgan
1625,real,mmdgan
1626,real,real
1627,real,real
1628,real,real
1629,real,mmdgan
1630,real,mmdgan
1631,real,real
1632,real,real
1633,real,mmdgan
1634,real,mmdgan
1635,real,real
1636,real,mmdgan
1637,real,mmdgan
1638,real,real
1639,real,real
1640,real,real
1641,real,mmdgan
1642,real,mmdgan
1643,real,real
1644,real,mmdgan
1645,real,real
1646,real,real
1647,real,mmdgan
1648,real,mmdgan
1649,real,mmdgan
1650,real,real
1651,real,progan
1652,real,real
1653,real,mmdgan
1654,real,mmdgan
1655,real,real
1656,real,real
1657,real,mmdgan
1658,real,real
1659,real,real
1660,real,real
1661,real,real
1662,real,real
1663,real,mmdgan
1664,real,real
1665,real,real
1666,real,real
1667,real,real
1668,real,real
1669,real,real
1670,real,mmdgan
1671,real,mmdgan
1672,real,mmdgan
1673,real,real
1674,real,mmdgan
1675,real,real
1676,real,mmdgan
1677,real,real
1678,real,progan
1679,real,progan
1680,real,mmdgan
1681,real,real
1682,real,mmdgan
1683,real,real
1684,real,mmdgan
1685,real,real
1686,real,mmdgan
1687,real,mmdgan
1688,real,real
1689,real,real
1690,real,mmdgan
1691,real,mmdgan
1692,real,real
1693,real,real
1694,real,mmdgan
1695,real,real
1696,real,mmdgan
1697,real,real
1698,real,mmdgan
1699,real,mmdgan
1700,real,real
1701,real,mmdgan
1702,real,mmdgan
1703,real,real
1704,real,real
1705,real,real
1706,real,mmdgan
1707,real,real
1708,real,real
1709,real,real
1710,real,real
1711,real,real
1712,real,real
1713,real,real
1714,real,real
1715,real,progan
1716,real,real
1717,real,real
1718,real,mmdgan
1719,real,real
1720,real,real
1721,real,real
1722,real,real
1723,real,real
1724,real,real
1725,real,mmdgan
1726,real,real
1727,real,real
1728,real,mmdgan
1729,real,mmdgan
1730,real,mmdgan
1731,real,real
1732,real,real
1733,real,real
1734,real,real
1735,real,real
1736,real,progan
1737,real,real
1738,real,mmdgan
1739,real,real
1740,real,real
1741,real,real
1742,real,mmdgan
1743,real,real
1744,real,mmdgan
1745,real,mmdgan
1746,real,progan
1747,real,real
1748,real,mmdgan
1749,real,mmdgan
1750,real,mmdgan
1751,real,real
1752,real,real
1753,real,real
1754,real,real
1755,real,real
1756,real,real
1757,real,real
1758,real,real
1759,real,real
1760,real,real
1761,real,real
1762,real,mmdgan
1763,real,real
1764,real,real
1765,real,mmdgan
1766,real,real
1767,real,mmdgan
1768,real,real
1769,real,mmdgan
1770,real,mmdgan
1771,real,mmdgan
1772,real,real
1773,real,progan
1774,real,real
1775,real,real
1776,real,mmdgan
1777,real,mmdgan
1778,real,real
1779,real,real
1780,real,mmdgan
1781,real,real
1782,real,real
1783,real,real
1784,real,real
1785,real,real
1786,real,mmdgan
1787,real,real
1788,real,mmdgan
1789,real,real
1790,real,real
1791,real,real
1792,real,real
1793,real,real
1794,real,real
1795,real,real
1796,real,real
1797,real,mmdgan
1798,real,progan
1799,real,mmdgan
1800,real,mmdgan
1801,real,real
1802,real,real
1803,real,real
1804,real,mmdgan
1805,real,real
1806,real,mmdgan
1807,real,mmdgan
1808,real,real
1809,real,mmdgan
1810,real,real
1811,real,real
1812,real,mmdgan
1813,real,real
1814,real,real
1815,real,real
1816,real,real
1817,real,mmdgan
1818,real,real
1819,real,real
1820,real,mmdgan
1821,real,real
1822,real,real
1823,real,real
1824,real,progan
1825,real,progan
1826,real,mmdgan
1827,real,real
1828,real,real
1829,real,real
1830,real,real
1831,real,mmdgan
1832,real,real
1833,real,real
1834,real,real
1835,real,real
1836,real,real
1837,real,mmdgan
1838,real,real
1839,real,real
1840,real,mmdgan
1841,real,real
1842,real,real
1843,real,mmdgan
1844,real,mmdgan
1845,real,real
1846,real,real
1847,real,real
1848,real,progan
1849,real,mmdgan
1850,real,mmdgan
1851,real,mmdgan
1852,real,mmdgan
1853,real,real
1854,real,mmdgan
1855,real,progan
1856,real,real
1857,real,progan
1858,real,real
1859,real,mmdgan
1860,real,progan
1861,real,mmdgan
1862,real,real
1863,real,mmdgan
1864,real,real
1865,real,real
1866,real,real
1867,real,mmdgan
1868,real,real
1869,real,real
1870,real,progan
1871,real,real
1872,real,real
1873,real,real
1874,real,mmdgan
1875,real,mmdgan
1876,real,real
1877,real,real
1878,real,mmdgan
1879,real,real
1880,real,real
1881,real,real
1882,real,real
1883,real,mmdgan
1884,real,real
1885,real,mmdgan
1886,real,mmdgan
1887,real,real
1888,real,mmdgan
1889,real,mmdgan
1890,real,real
1891,real,real
1892,real,real
1893,real,mmdgan
1894,real,real
1895,real,real
1896,real,mmdgan
1897,real,mmdgan
1898,real,real
1899,real,real
1900,real,mmdgan
1901,real,real
1902,real,real
1903,real,real
1904,real,real
1905,real,real
1906,real,real
1907,real,real
1908,real,real
1909,real,progan
1910,real,real
1911,real,mmdgan
1912,real,mmdgan
1913,real,mmdgan
1914,real,real
1915,real,real
1916,real,mmdgan
1917,real,real
1918,real,real
1919,real,mmdgan
1920,real,progan
1921,real,mmdgan
1922,real,real
1923,real,real
1924,real,progan
1925,real,real
1926,real,real
1927,real,mmdgan
1928,real,mmdgan
1929,real,real
1930,real,mmdgan
1931,real,real
1932,real,mmdgan
1933,real,real
1934,real,mmdgan
1935,real,real
1936,real,mmdgan
1937,real,mmdgan
1938,real,mmdgan
1939,real,real
1940,real,mmdgan
1941,real,real
1942,real,real
1943,real,mmdgan
1944,real,real
1945,real,real
1946,real,mmdgan
1947,real,real
1948,real,real
1949,real,real
1950,real,real
1951,real,real
1952,real,real
1953,real,real
1954,real,real
1955,real,real
1956,real,mmdgan
1957,real,real
1958,real,real
1959,real,real
1960,real,real
1961,real,real
1962,real,mmdgan
1963,real,mmdgan
1964,real,mmdgan
1965,real,real
1966,real,real
1967,real,mmdgan
1968,real,mmdgan
1969,real,real
1970,real,real
1971,real,mmdgan
1972,real,real
1973,real,real
1974,real,real
1975,real,real
1976,real,real
1977,real,real
1978,real,mmdgan
1979,real,mmdgan
1980,real,real
1981,real,real
1982,real,real
1983,real,mmdgan
1984,real,progan
1985,real,real
1986,real,mmdgan
1987,real,real
1988,real,progan
1989,real,mmdgan
1990,real,mmdgan
1991,real,real
1992,real,real
1993,real,real
1994,real,real
1995,real,mmdgan
1996,real,real
1997,real,mmdgan
1998,real,real
1999,real,progan
2000,sngan,real
2001,sngan,progan
2002,sngan,progan
2003,sngan,real
2004,sngan,real
2005,sngan,real
2006,sngan,cramergan
2007,sngan,real
2008,sngan,real
2009,sngan,progan
2010,sngan,real
2011,sngan,real
2012,sngan,real
2013,sngan,mmdgan
2014,sngan,mmdgan
2015,sngan,real
2016,sngan,mmdgan
2017,sngan,progan
2018,sngan,cramergan
2019,sngan,real
2020,sngan,mmdgan
2021,sngan,real
2022,sngan,mmdgan
2023,sngan,mmdgan
2024,sngan,real
2025,sngan,mmdgan
2026,sngan,real
2027,sngan,progan
2028,sngan,real
2029,sngan,real
2030,sngan,mmdgan
2031,sngan,mmdgan
2032,sngan,real
2033,sngan,real
2034,sngan,real
2035,sngan,progan
2036,sngan,real
2037,sngan,real
2038,sngan,real
2039,sngan,real
2040,sngan,mmdgan
2041,sngan,mmdgan
2042,sngan,real
2043,sngan,mmdgan
2044,sngan,real
2045,sngan,real
2046,sngan,progan
2047,sngan,mmdgan
2048,sngan,real
2049,sngan,real
2050,sngan,real
2051,sngan,real
2052,sngan,progan
2053,sngan,real
2054,sngan,real
2055,sngan,real
2056,sngan,real
2057,sngan,real
2058,sngan,mmdgan
2059,sngan,real
2060,sngan,mmdgan
2061,sngan,real
2062,sngan,real
2063,sngan,progan
2064,sngan,real
2065,sngan,progan
2066,sngan,real
2067,sngan,progan
2068,sngan,progan
2069,sngan,progan
2070,sngan,real
2071,sngan,progan
2072,sngan,real
2073,sngan,mmdgan
2074,sngan,real
2075,sngan,real
2076,sngan,real
2077,sngan,progan
2078,sngan,real
2079,sngan,mmdgan
2080,sngan,progan
2081,sngan,real
2082,sngan,real
2083,sngan,real
2084,sngan,mmdgan
2085,sngan,mmdgan
2086,sngan,progan
2087,sngan,real
2088,sngan,real
2089,sngan,real
2090,sngan,real
2091,sngan,real
2092,sngan,mmdgan
2093,sngan,mmdgan
2094,sngan,mmdgan
2095,sngan,progan
2096,sngan,progan
2097,sngan,progan
2098,sngan,real
2099,sngan,real
2100,sngan,real
2101,sngan,real
2102,sngan,real
2103,sngan,mmdgan
2104,sngan,progan
2105,sngan,progan
2106,sngan,real
2107,sngan,mmdgan
2108,sngan,real
2109,sngan,progan
2110,sngan,real
2111,sngan,real
2112,sngan,real
2113,sngan,real
2114,sngan,real
2115,sngan,progan
2116,sngan,mmdgan
2117,sngan,progan
2118,sngan,real
2119,sngan,real
2120,sngan,mmdgan
2121,sngan,real
2122,sngan,progan
2123,sngan,real
2124,sngan,real
2125,sngan,real
2126,sngan,real
2127,sngan,real
2128,sngan,mmdgan
2129,sngan,real
2130,sngan,real
2131,sngan,real
2132,sngan,progan
2133,sngan,real
2134,sngan,progan
2135,sngan,mmdgan
2136,sngan,mmdgan
2137,sngan,real
2138,sngan,real
2139,sngan,real
2140,sngan,progan
2141,sngan,progan
2142,sngan,real
2143,sngan,real
2144,sngan,mmdgan
2145,sngan,progan
2146,sngan,real
2147,sngan,mmdgan
2148,sngan,mmdgan
2149,sngan,real
2150,sngan,mmdgan
2151,sngan,mmdgan
2152,sngan,real
2153,sngan,real
2154,sngan,real
2155,sngan,real
2156,sngan,real
2157,sngan,mmdgan
2158,sngan,progan
2159,sngan,real
2160,sngan,mmdgan
2161,sngan,progan
2162,sngan,mmdgan
2163,sngan,real
2164,sngan,real
2165,sngan,mmdgan
2166,sngan,real
2167,sngan,real
2168,sngan,progan
2169,sngan,mmdgan
2170,sngan,progan
2171,sngan,real
2172,sngan,mmdgan
2173,sngan,real
2174,sngan,progan
2175,sngan,progan
2176,sngan,mmdgan
2177,sngan,real
2178,sngan,real
2179,sngan,progan
2180,sngan,mmdgan
2181,sngan,real
2182,sngan,mmdgan
2183,sngan,real
2184,sngan,progan
2185,sngan,real
2186,sngan,real
2187,sngan,progan
2188,sngan,real
2189,sngan,real
2190,sngan,mmdgan
2191,sngan,progan
2192,sngan,progan
2193,sngan,mmdgan
2194,sngan,real
2195,sngan,mmdgan
2196,sngan,real
2197,sngan,mmdgan
2198,sngan,mmdgan
2199,sngan,progan
2200,sngan,real
2201,sngan,mmdgan
2202,sngan,real
2203,sngan,mmdgan
2204,sngan,mmdgan
2205,sngan,real
2206,sngan,real
2207,sngan,progan
2208,sngan,real
2209,sngan,mmdgan
2210,sngan,mmdgan
2211,sngan,real
2212,sngan,progan
2213,sngan,real
2214,sngan,real
2215,sngan,real
2216,sngan,real
2217,sngan,progan
2218,sngan,real
2219,sngan,cramergan
2220,sngan,real
2221,sngan,progan
2222,sngan,progan
2223,sngan,real
2224,sngan,progan
2225,sngan,real
2226,sngan,real
2227,sngan,progan
2228,sngan,real
2229,sngan,real
2230,sngan,progan
2231,sngan,real
2232,sngan,real
2233,sngan,mmdgan
2234,sngan,real
2235,sngan,mmdgan
2236,sngan,progan
2237,sngan,real
2238,sngan,real
2239,sngan,real
2240,sngan,real
2241,sngan,real
2242,sngan,mmdgan
2243,sngan,real
2244,sngan,real
2245,sngan,mmdgan
2246,sngan,mmdgan
2247,sngan,progan
2248,sngan,progan
2249,sngan,progan
2250,sngan,cramergan
2251,sngan,real
2252,sngan,progan
2253,sngan,real
2254,sngan,mmdgan
2255,sngan,real
2256,sngan,real
2257,sngan,progan
2258,sngan,real
2259,sngan,progan
2260,sngan,real
2261,sngan,progan
2262,sngan,progan
2263,sngan,real
2264,sngan,real
2265,sngan,progan
2266,sngan,progan
2267,sngan,progan
2268,sngan,mmdgan
2269,sngan,real
2270,sngan,real
2271,sngan,progan
2272,sngan,real
2273,sngan,real
2274,sngan,real
2275,sngan,cramergan
2276,sngan,real
2277,sngan,progan
2278,sngan,real
2279,sngan,real
2280,sngan,real
2281,sngan,real
2282,sngan,mmdgan
2283,sngan,real
2284,sngan,real
2285,sngan,progan
2286,sngan,real
2287,sngan,mmdgan
2288,sngan,mmdgan
2289,sngan,real
2290,sngan,progan
2291,sngan,real
2292,sngan,real
2293,sngan,progan
2294,sngan,real
2295,sngan,real
2296,sngan,real
2297,sngan,real
2298,sngan,progan
2299,sngan,real
2300,sngan,real
2301,sngan,progan
2302,sngan,real
2303,sngan,mmdgan
2304,sngan,progan
2305,sngan,real
2306,sngan,real
2307,sngan,mmdgan
2308,sngan,cramergan
2309,sngan,mmdgan
2310,sngan,real
2311,sngan,real
2312,sngan,mmdgan
2313,sngan,real
2314,sngan,mmdgan
2315,sngan,real
2316,sngan,progan
2317,sngan,mmdgan
2318,sngan,real
2319,sngan,real
2320,sngan,real
2321,sngan,progan
2322,sngan,progan
2323,sngan,real
2324,sngan,mmdgan
2325,sngan,real
2326,sngan,real
2327,sngan,mmdgan
2328,sngan,real
2329,sngan,real
2330,sngan,real
2331,sngan,mmdgan
2332,sngan,real
2333,sngan,real
2334,sngan,mmdgan
2335,sngan,real
2336,sngan,real
2337,sngan,real
2338,sngan,real
2339,sngan,real
2340,sngan,real
2341,sngan,real
2342,sngan,mmdgan
2343,sngan,mmdgan
2344,sngan,real
2345,sngan,mmdgan
2346,sngan,real
2347,sngan,real
2348,sngan,real
2349,sngan,real
2350,sngan,progan
2351,sngan,real
2352,sngan,real
2353,sngan,real
2354,sngan,mmdgan
2355,sngan,real
2356,sngan,progan
2357,sngan,real
2358,sngan,progan
2359,sngan,real
2360,sngan,real
2361,sngan,real
2362,sngan,real
2363,sngan,real
2364,sngan,real
2365,sngan,real
2366,sngan,real
2367,sngan,real
2368,sngan,real
2369,sngan,progan
2370,sngan,mmdgan
2371,sngan,progan
2372,sngan,mmdgan
2373,sngan,progan
2374,sngan,real
2375,sngan,real
2376,sngan,real
2377,sngan,real
2378,sngan,mmdgan
2379,sngan,real
2380,sngan,progan
2381,sngan,real
2382,sngan,real
2383,sngan,real
2384,sngan,mmdgan
2385,sngan,real
2386,sngan,real
2387,sngan,mmdgan
2388,sngan,mmdgan
2389,sngan,real
2390,sngan,real
2391,sngan,mmdgan
2392,sngan,real
2393,sngan,real
2394,sngan,progan
2395,sngan,progan
2396,sngan,mmdgan
2397,sngan,real
2398,sngan,real
2399,sngan,mmdgan
2400,sngan,real
2401,sngan,real
2402,sngan,real
2403,sngan,progan
2404,sngan,real
2405,sngan,real
2406,sngan,real
2407,sngan,mmdgan
2408,sngan,progan
2409,sngan,real
2410,sngan,real
2411,sngan,real
2412,sngan,progan
2413,sngan,real
2414,sngan,real
2415,sngan,progan
2416,sngan,mmdgan
2417,sngan,mmdgan
2418,sngan,progan
2419,sngan,progan
2420,sngan,progan
2421,sngan,real
2422,sngan,progan
2423,sngan,real
2424,sngan,real
2425,sngan,progan
2426,sngan,real
2427,sngan,progan
2428,sngan,mmdgan
2429,sngan,real
2430,sngan,progan
2431,sngan,mmdgan
2432,sngan,real
2433,sngan,real
2434,sngan,real
2435,sngan,real
2436,sngan,real
2437,sngan,real
2438,sngan,real
2439,sngan,mmdgan
2440,sngan,real
2441,sngan,real
2442,sngan,real
2443,sngan,real
2444,sngan,real
2445,sngan,progan
2446,sngan,real
2447,sngan,mmdgan
2448,sngan,real
2449,sngan,real
2450,sngan,real
2451,sngan,real
2452,sngan,real
2453,sngan,progan
2454,sngan,real
2455,sngan,mmdgan
2456,sngan,real
2457,sngan,progan
2458,sngan,real
2459,sngan,real
2460,sngan,real
2461,sngan,mmdgan
2462,sngan,real
2463,sngan,progan
2464,sngan,mmdgan
2465,sngan,progan
2466,sngan,real
2467,sngan,real
2468,sngan,progan
2469,sngan,mmdgan
2470,sngan,real
2471,sngan,mmdgan
2472,sngan,mmdgan
2473,sngan,mmdgan
2474,sngan,progan
2475,sngan,real
2476,sngan,mmdgan
2477,sngan,mmdgan
2478,sngan,mmdgan
2479,sngan,mmdgan
2480,sngan,real
2481,sngan,real
2482,sngan,real
2483,sngan,real
2484,sngan,progan
2485,sngan,progan
2486,sngan,real
2487,sngan,progan
2488,sngan,mmdgan
2489,sngan,progan
2490,sngan,progan
2491,sngan,real
2492,sngan,real
2493,sngan,cramergan
2494,sngan,real
2495,sngan,progan
2496,sngan,real
2497,sngan,mmdgan
2498,sngan,real
2499,sngan,real
